loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
6b36d457-92ad-4f60-ac78-016cc7fd748c,fd275972-63f9-47f9-abcf-3ede1967f563,1,2015-10-06 12:44:00,3264.0,0,0.0,0.7881319926356041,0.0,2.0,10042.0,0,42.0,3.0,1.0,739.0,113.47,15.0,9.0,0.0,2447.0,3615.0,0.0,2015-10-06,2015,10,41,6,4,0.7496936274509803
30f62d17-2469-4a58-9440-7a5b5e7b9465,fd27b77d-593b-4459-a5b0-88fcb061bc7b,1,2015-06-26 13:09:00,11843.0,0,0.0,0.7881319926356041,0.0,0.0,59214.0,11,35.277524869330634,3.0,0.0,731.0,1366.86,16.0,11.0,0.0,29650.0,33771.0,0.0,2015-06-26,2015,6,26,26,2,2.503588617748881
4964b82f-a1dd-48be-a4d0-a4ed46125bad,fd27ee5b-258b-46fc-a060-5d95941a357b,1,2015-07-06 13:48:00,16734.0,1,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-06,2015,7,28,6,3,0.0
e2e94d42-1f75-47a1-a989-559841f35279,fd29cc65-407a-4d5f-bc9c-de1ef8218f72,1,2015-06-17 11:57:00,16766.0,0,0.0,0.7881319926356041,3.0,0.0,129740.0,1,17.0,1.0,2.0,726.0,2454.25,22.0,17.0,0.0,37318.0,47721.0,0.0,2015-06-17,2015,6,25,17,2,2.225814147679828
cb28407a-9429-4be0-9356-fbf223aead88,fd3b6918-d6cb-4bdc-b83e-5d71dcc5fd50,1,2015-07-26 14:53:00,8148.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,3,9.0,2.0,2.0,1338.2891337386018,846.71,12.0,20.0,1.0,18842.0,57798.0,1.0,2015-07-26,2015,7,30,26,3,2.3124693176239566
9637fc66-969e-4a2e-b029-aae47045dcd1,fd3cb9d1-63aa-48ca-b145-b839b8918903,1,2015-09-17 13:19:00,34503.0,1,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-17,2015,9,38,17,3,0.0
a18f0a50-d2ac-4d32-a243-bec3e9e4d9da,fd3de634-f938-4dee-b169-793db9431a21,1,2015-08-25 11:26:00,3957.0,0,0.0,0.0913468347259595,1.0,1.0,69251.0,5,35.277524869330634,1.0,1.0,747.0,1229.78,12.0,7.0,0.0,7067.0,28380.0,0.0,2015-08-25,2015,8,35,25,3,1.785948951225676
1588e7d5-563b-43fa-a767-8b3653e1f946,fd48449c-6533-4215-9d57-3412dfc4a2bd,1,2015-08-31 14:32:00,20012.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-31,2015,8,36,31,3,0.0
4c1add5e-65ab-4d63-a3cb-60811f0d26a5,fd485564-e43a-4c1c-875c-21fe69fd85ea,1,2015-10-26 12:05:00,10403.0,1,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-26,2015,10,44,26,4,0.0
1f0b11f5-294a-4cd1-9f39-f76545afc4e8,fd48fb66-7576-4b32-a92b-f9a5098392d7,1,2015-08-04 13:20:00,24995.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-04,2015,8,32,4,3,0.0
326f455d-92e0-48dc-a280-1a52c14f3aaa,fd4b804a-84ef-4010-982f-c6c88126385a,1,2015-07-10 12:15:00,6765.0,0,0.0,0.7881319926356041,4.0,0.0,38950.0,11,35.277524869330634,1.0,1.0,742.0,736.8,30.0,9.0,0.0,21926.0,27476.0,0.0,2015-07-10,2015,7,28,10,3,3.2410938654841095
8a904dcc-56b3-4029-af24-bac3c4ebc10b,fd4b8fb5-854d-4369-97a4-774d6df9e504,1,2015-07-30 13:40:00,99999999.0,0,0.0,0.7881319926356041,2.0,1.0,83525.0,11,13.0,5.0,3.0,744.0,450.34,13.0,6.0,0.0,11895.0,19063.0,0.0,2015-07-30,2015,7,31,30,3,0.00011895000118950001
f8fda037-ac65-417a-b862-643c889477a7,fd4c0079-012f-4abb-a870-9720f1a343f2,1,2015-08-21 13:48:00,21012.0,1,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-21,2015,8,34,21,3,0.0
145b0f38-135f-4938-9d0b-bb078710fc46,fd4ca23b-1ad4-404e-97c4-f1834094d9d8,1,2015-08-27 11:04:00,7930.0,0,0.0,0.0913468347259595,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-27,2015,8,35,27,3,0.0
13846ff7-d1aa-429c-997c-1619711719a6,fd54e6dd-2952-4019-9256-4cccc50d0867,1,2015-10-18 14:26:00,1964.0,0,0.0,0.0913468347259595,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-18,2015,10,42,18,4,0.0
268af890-8b9e-40dd-aedc-dbab305d860d,fd57345a-5b13-4e01-a012-27c17a323610,0,2015-08-06 11:33:00,8724.0,0,0.0,0.7881319926356041,1.0,0.0,72530.06297492402,0,35.277524869330634,1.0,1.0,1338.2891337386018,271.3,16.0,6.0,0.0,8859.0,13066.0,0.0,2015-08-06,2015,8,32,6,3,1.015474552957359
3d32be19-a1e4-4627-a4c8-c6e017a8100f,fd5e83ef-93a8-4b28-918a-a3f623b3503c,1,2015-06-17 11:33:00,99999999.0,0,0.0,0.7881319926356041,0.0,2.0,54170.0,5,35.277524869330634,3.0,3.0,738.0,731.29,14.0,10.0,0.0,12938.0,31945.0,0.0,2015-06-17,2015,6,25,17,2,0.0001293800012938
c3457155-5924-4dcf-acde-8e7fc9e033f9,fd5f8383-7cd3-4db3-a69b-5404c6a55b80,1,2015-07-21 14:07:00,99999999.0,0,0.0,0.7881319926356041,2.0,1.0,130851.0,11,4.0,4.0,1.0,735.0,1406.65,18.0,11.0,0.0,25028.0,31441.0,0.0,2015-07-21,2015,7,30,21,3,0.0002502800025028
11aa689b-f440-46a0-98d4-db149d64d0ac,fd5fa1a0-5cb3-461e-b07f-06dcd81cacda,1,2015-10-09 13:24:00,99999999.0,0,0.0,0.7881319926356041,4.0,0.0,71989.0,6,35.277524869330634,0.0,3.0,742.0,1331.79,17.0,18.0,0.0,29631.0,69557.0,0.0,2015-10-09,2015,10,41,9,4,0.0002963100029631
dbfc2ded-78e0-45f5-970a-a44cf783f06d,fd5fb9da-86ae-4612-963a-f56a1a91ed7a,1,2015-07-22 14:28:00,7680.0,0,0.0,0.7881319926356041,2.0,1.0,41214.0,-1,17.0,2.0,3.0,738.0,700.64,25.0,12.0,0.0,39890.0,50881.0,0.0,2015-07-22,2015,7,30,22,3,5.194010416666667
97cda9c1-cb3d-4228-ad86-68009b098f23,fd6029b1-4f8e-4571-9e95-557fac8523dd,1,2015-09-02 12:54:00,4442.0,0,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-02,2015,9,36,2,3,0.0
16b998d8-aced-4796-88ff-d9ad725efb67,fd60fb5c-975d-4589-b007-5d60546018f1,1,2015-09-16 13:51:00,12912.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,2,35.277524869330634,5.0,2.0,1338.2891337386018,1138.04,7.0,9.0,0.0,23137.0,30204.0,0.0,2015-09-16,2015,9,38,16,3,1.7918990086741016
7ec64d2c-283b-4602-999f-01585ef5e79e,fd61a90c-c584-4b46-9133-e205d79ae771,0,2015-07-09 13:44:00,9112.0,0,0.0,0.0913468347259595,0.0,0.0,54329.0,11,28.0,3.0,1.0,707.0,1086.58,18.0,12.0,1.0,4733.0,15619.0,0.0,2015-07-09,2015,7,28,9,3,0.5194249341527656
acd0b40c-9f38-4e9e-acf2-9e2bfad398aa,fd62bcf1-f995-45fb-b064-374ecc4456fd,1,2015-07-30 10:22:00,99999999.0,0,0.0,0.0913468347259595,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-30,2015,7,31,30,3,0.0
779f8105-fc94-4abf-8e13-faaf5138bf03,fd64ecdf-263d-450f-a000-e53f1de5ad39,1,2015-06-29 13:41:00,5118.0,0,0.0,0.0913468347259595,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-06-29,2015,6,27,29,2,0.0
cfaba1a1-875a-40ff-a84f-a46e7ea12d4e,fd67fb6c-6998-46e3-adef-d8ef08f51c13,1,2015-08-23 12:58:00,99999999.0,1,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-23,2015,8,34,23,3,0.0
bf0da419-e00e-493f-9428-901bef781025,fd68b8e5-155d-47a9-a850-d60f03417b56,1,2015-08-10 13:30:00,7074.0,0,0.0,0.7881319926356041,2.0,0.0,119988.0,2,35.277524869330634,3.0,3.0,749.0,567.94,8.0,13.0,0.0,7271.0,45163.0,0.0,2015-08-10,2015,8,33,10,3,1.0278484591461692
a95225b2-b8b6-4b25-ba78-308babfea7ee,fd68e626-c894-4ffe-84fc-f416c7fc8456,0,2015-09-04 10:46:00,21050.0,1,0.0,0.7881319926356041,1.0,0.0,72530.06297492402,6,69.0,5.0,1.0,1338.2891337386018,1171.88,17.0,14.0,0.0,8683.0,18241.0,0.0,2015-09-04,2015,9,36,4,3,0.4124940617577197
a502ee90-7f08-4a48-8510-f7c41c9fc2a5,fd6dfc95-7b32-4e49-b6f7-742b0bb04e03,0,2015-08-16 14:11:00,14246.0,0,0.0,0.003257328990228013,0.0,2.0,47323.0,3,26.0,1.0,1.0,671.0,500.84,8.0,6.0,0.0,5264.0,10853.0,0.0,2015-08-16,2015,8,33,16,3,0.3695072300996771
6c4bb70c-6b0d-4821-af21-274ddc971df7,fd70459c-96f8-489e-af56-67b75b64e13c,1,2015-07-02 14:10:00,13924.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-02,2015,7,27,2,3,0.0
90ad015b-16ab-40de-85cf-806a87462460,fd74d4cd-4241-4802-a1c4-6e19ffdd815a,0,2015-06-12 12:56:00,4992.0,0,0.0,0.7881319926356041,0.0,1.0,72530.06297492402,11,6.0,0.0,1.0,1338.2891337386018,743.81,14.0,13.0,0.0,15896.0,19361.0,0.0,2015-06-12,2015,6,24,12,2,3.184294871794872
c2b624ba-4e6d-4337-9c93-7ca498a8f2f2,fd75def6-73bf-4c9c-820b-90b4a64b6756,1,2015-10-21 11:37:00,25200.0,0,0.0,0.0913468347259595,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-21,2015,10,43,21,4,0.0
6dd72576-969c-43d3-ba88-3391b3535487,fd771b1f-222e-478e-80c1-6a778b6aad1f,1,2015-07-24 12:17:00,99999999.0,0,1.0,0.012604446962186659,1.0,2.0,146995.0,5,35.277524869330634,0.0,3.0,741.0,1910.94,18.0,12.0,1.0,12673.0,22273.0,0.0,2015-07-24,2015,7,30,24,3,0.00012673000126730001
67ec16a9-6d99-45db-bd99-3dc1f353f4fe,fd7794ad-5d9c-429f-9d3c-8c03c44caacf,0,2015-09-27 13:08:00,16812.0,1,0.0,0.7881319926356041,0.0,1.0,38265.0,11,12.0,2.0,2.0,6550.0,832.26,13.0,8.0,0.0,12362.0,19498.0,0.0,2015-09-27,2015,9,39,27,3,0.7353081132524387
d01ca617-8d2a-46e9-9603-8ee8b4af5dc0,fd7a5c46-11bc-48f8-96d5-02436fb398a5,1,2015-07-08 10:12:00,14833.0,1,0.0,0.015531322286739367,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-08,2015,7,28,8,3,0.0
fb897800-0ae7-4364-b866-50832a7f2bcd,fd7d6224-283b-4761-8d28-42ea614b19b7,1,2015-10-10 13:47:00,8098.0,0,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-10-10,2015,10,41,10,4,0.0
a4d78930-1458-463b-b268-b05429acc840,fd7eb7a2-a39e-4f4e-b5ee-dec42f3a537a,1,2015-09-06 12:11:00,15036.0,1,0.0,0.7881319926356041,0.0,1.0,99238.0,11,35.277524869330634,3.0,0.0,733.0,1099.88,31.0,13.0,1.0,7270.0,20139.0,1.0,2015-09-06,2015,9,36,6,3,0.48350625166267625
02730702-fb3a-4a75-866d-d4154ead4aff,fd80c148-581e-42d4-b245-2cedabeb3b39,1,2015-09-24 11:13:00,10120.0,0,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-24,2015,9,39,24,3,0.0
9869d1d5-af18-4068-a85c-e8248f164e82,fd83ff27-f5e3-4e33-a8ad-546ffa07b8ba,0,2015-09-12 11:56:00,12023.0,1,0.0,0.7881319926356041,4.0,0.0,37070.0,9,35.277524869330634,5.0,2.0,729.0,515.9,19.0,5.0,0.0,11782.0,15836.0,0.0,2015-09-12,2015,9,37,12,3,0.9799550860850037
2392c508-106e-49a4-9a3b-bd227c05cd40,fd847faf-8c3e-4fb4-83c0-4d89c7741931,0,2015-07-23 13:39:00,20254.0,1,1.0,0.0584902988245291,1.0,1.0,72530.06297492402,0,35.277524869330634,2.0,2.0,1338.2891337386018,782.56,8.0,4.0,1.0,1116.0,4058.0,0.0,2015-07-23,2015,7,30,23,3,0.05510022711563148
6d05e15f-7d4a-4dda-b811-38a95d2bf3f5,fd88cc4c-7f70-4de7-adc7-2dcb819d1d64,1,2015-07-09 12:21:00,11982.0,1,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-09,2015,7,28,9,3,0.0
26b2a41f-8539-488f-ab3d-1deeb38e0f59,fd88f27c-0bbe-4649-913f-b6ae95118636,1,2015-10-25 13:04:00,99999999.0,0,0.0,0.7881319926356041,0.0,1.0,40246.0,11,35.277524869330634,3.0,2.0,729.0,751.26,16.0,7.0,1.0,14023.0,16714.0,1.0,2015-10-25,2015,10,43,25,4,0.00014023000140230002
69062944-583e-414f-8988-38b6f4489a1f,fd895076-3a49-4a25-b139-1e2f9661bd9e,1,2015-09-04 11:14:00,20874.0,0,0.0,0.7881319926356041,0.0,1.0,47150.0,11,57.0,1.0,3.0,746.0,534.37,35.0,10.0,0.0,10500.0,25423.0,0.0,2015-09-04,2015,9,36,4,3,0.5030181086519114
c0ee41ae-e48e-4175-9edd-b6423ad36c45,fd8e2994-1d93-427e-8e3b-a15515d40d72,1,2015-07-20 10:22:00,9257.0,0,0.0,0.7881319926356041,2.0,2.0,29868.0,11,55.0,0.0,1.0,735.0,495.3,16.0,11.0,0.0,6049.0,37112.0,0.0,2015-07-20,2015,7,30,20,3,0.6534514421518851
394b3c84-a08b-4fe3-89e1-d17eb03da6ca,fd8e56d0-f1c1-42a6-8015-d099b72f33ce,1,2015-09-26 11:56:00,21914.0,0,0.0,0.002879667658027664,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-26,2015,9,39,26,3,0.0
6ca0fc0d-f3fd-4cdc-91d8-0752a350ed84,fd9083fa-0b8f-447a-a0a5-56195262c420,0,2015-08-23 10:11:00,20342.0,0,0.0,0.7881319926356041,0.0,0.0,72530.06297492402,5,35.277524869330634,4.0,3.0,1338.2891337386018,1418.85,22.0,16.0,0.0,42926.0,106251.0,0.0,2015-08-23,2015,8,34,23,3,2.1102153180611545
9de55f76-e6cd-4818-bd0e-d7fb0b63acde,fd94bea3-e828-4cee-a20c-b7488eface95,1,2015-08-04 13:52:00,25498.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,11,16.0,0.0,0.0,1338.2891337386018,2653.44,24.0,16.0,0.0,78038.0,162241.0,0.0,2015-08-04,2015,8,32,4,3,3.060553768923053
2b0ff06b-56e8-4336-bdaa-c68fa1e2dfe4,fd96a789-84f6-44e2-8ba8-5c4e50394a9a,0,2015-09-26 10:06:00,15252.0,1,0.0,0.7881319926356041,4.0,2.0,72530.06297492402,9,51.0,3.0,2.0,1338.2891337386018,690.36,12.0,20.0,1.0,5697.0,26622.0,1.0,2015-09-26,2015,9,39,26,3,0.37352478363493313
e69a3820-43e9-4ab3-be84-b2c0eb5583e1,fd9794e1-c707-403e-b84c-0082d34a6617,1,2015-07-28 13:47:00,3274.0,0,0.0,0.7881319926356041,1.0,1.0,61380.0,11,35.277524869330634,1.0,0.0,729.0,608.69,11.0,10.0,0.0,12746.0,23735.0,0.0,2015-07-28,2015,7,31,28,3,3.893097128894319
59b4c16f-f713-4714-8847-f4f494e8e290,fd9b4e68-9ccb-4779-8fa0-2d47aec5c55b,1,2015-07-31 14:59:00,8175.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,11,35.277524869330634,4.0,0.0,1338.2891337386018,984.43,12.0,7.0,0.0,10234.0,13379.0,0.0,2015-07-31,2015,7,31,31,3,1.2518654434250764
502493d3-3c9e-4f77-a5ef-7d49a9e581e7,fd9e3fc4-bb1e-4e64-acd6-c84c579ecc99,1,2015-07-23 12:28:00,19936.0,0,2.0,0.7881319926356041,0.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-07-23,2015,7,30,23,3,0.0
ff56a652-1c5a-43b3-8674-747fd6ebdad4,fda5b10d-df6b-44ac-897e-3577a3286c88,0,2015-10-23 11:54:00,10733.0,1,0.0,0.7881319926356041,2.0,0.0,28820.0,1,35.277524869330634,4.0,1.0,713.0,485.14,9.0,17.0,0.0,6331.0,11723.0,0.0,2015-10-23,2015,10,43,23,4,0.5898630392248206
a8142f1d-e761-4f28-b1dc-7dcd4fc42e08,fda6795c-5f8d-4fc9-a67b-de79b5cc6963,1,2015-07-06 13:48:00,14296.0,0,0.0,0.7881319926356041,3.0,2.0,134028.0,2,57.0,2.0,2.0,733.0,2390.17,38.0,17.0,0.0,10601.0,24540.0,0.0,2015-07-06,2015,7,28,6,3,0.7415360940123111
65c236b2-db84-49a6-a6e0-51dfe6b27e66,fda6d2cc-303d-4dee-8f3f-0f02ffb0b3d4,1,2015-07-18 13:08:00,8701.0,0,0.0,0.7881319926356041,4.0,0.0,74580.0,11,18.0,3.0,0.0,736.0,384.71,13.0,21.0,0.0,7142.0,10936.0,0.0,2015-07-18,2015,7,29,18,3,0.8208251925066085
75a59c52-c7af-417c-806c-87c541e961d1,fda6da32-c223-4a0d-891a-2516b7ea4704,1,2015-09-26 11:07:00,4535.0,0,0.0,0.7881319926356041,1.0,0.0,28012.0,6,35.277524869330634,4.0,3.0,748.0,450.53,16.0,11.0,0.0,5076.0,19905.0,0.0,2015-09-26,2015,9,39,26,3,1.1192943770672548
05619c28-612d-487a-b10f-5a9ff2bd5427,fdad4f16-4227-4a0c-8207-9501b9a315db,0,2015-08-01 10:54:00,4601.0,0,0.0,0.012604446962186659,3.0,1.0,38855.0,3,35.277524869330634,4.0,0.0,732.0,644.35,11.0,15.0,0.0,6136.0,35063.0,0.0,2015-08-01,2015,8,31,1,3,1.3336231254075201
7f05bf6a-aa4c-4339-ba25-733a26a7225c,fdad70ba-876e-485f-91f6-caaf48147ee2,0,2015-07-11 12:42:00,9174.0,0,0.0,0.7881319926356041,4.0,1.0,45016.0,11,35.0,3.0,0.0,689.0,945.33,14.0,9.0,0.0,2409.0,2741.0,0.0,2015-07-11,2015,7,28,11,3,0.26258992805755393
b91a167f-9735-4274-81b7-006abb7e713f,fdae0829-ef21-4a4b-b977-e87a18478a4d,1,2015-06-29 10:16:00,6978.0,0,0.0,0.7881319926356041,3.0,1.0,34279.0,5,35.277524869330634,2.0,3.0,748.0,614.16,22.0,17.0,0.0,27875.0,46227.0,0.0,2015-06-29,2015,6,27,29,2,3.9946976210948697
c8f51dbe-c39e-4207-b668-5bc31d4daf5f,fdaefdc4-0d8b-407b-ba63-afb0102b83ec,1,2015-08-21 11:56:00,29382.0,1,0.0,0.7881319926356041,0.0,1.0,90595.0,11,35.277524869330634,5.0,2.0,717.0,1842.08,23.0,16.0,0.0,66225.0,101107.0,0.0,2015-08-21,2015,8,34,21,3,2.2539309781498877
8e009eb1-b988-4c2d-b083-33a4da24291d,fdb1f63e-b46d-437f-bae6-062b7ed14cdd,1,2015-07-23 13:16:00,6737.0,0,0.0,0.0584902988245291,1.0,1.0,47973.0,5,35.277524869330634,1.0,3.0,747.0,1074.99,21.0,6.0,0.0,7514.0,8578.0,0.0,2015-07-23,2015,7,30,23,3,1.1153332343773192
00eb8d99-1b77-4f4c-95ec-d63871f54549,fdb4a851-03f9-40d9-a90f-82f576af1fda,1,2015-07-19 12:14:00,99999999.0,0,0.0,0.7881319926356041,1.0,1.0,40790.0,1,35.277524869330634,4.0,3.0,751.0,209.73,29.0,7.0,0.0,11394.0,62949.0,0.0,2015-07-19,2015,7,29,19,3,0.00011394000113940001
2bae6a11-02fb-4b34-ae09-3a33c7f74a6a,fdb6b191-5f1a-4d32-978f-eb3566e15709,1,2015-08-09 10:10:00,11790.0,0,0.0,0.7881319926356041,4.0,2.0,72530.06297492402,11,69.0,0.0,2.0,1338.2891337386018,2098.62,17.0,12.0,0.0,16173.0,35545.0,0.0,2015-08-09,2015,8,32,9,3,1.3717557251908397
4a7d9e91-7323-4ee8-ba2b-30cb54dbfb14,fdbb2203-07af-471b-bba5-e61377bf0330,1,2015-08-12 14:05:00,6226.0,0,0.0,0.7881319926356041,4.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-12,2015,8,33,12,3,0.0
e1295d0e-f8e2-4637-8121-b4c4b06c205f,fdbdfffc-28c3-44b2-80b0-c363e5332ce1,1,2015-08-27 12:59:00,99999999.0,0,0.0,0.7881319926356041,0.0,1.0,66560.0,2,28.0,1.0,0.0,730.0,1580.79,17.0,12.0,1.0,7219.0,27139.0,1.0,2015-08-27,2015,8,35,27,3,7.219000072190001e-05
b920b3a1-e748-49df-b2a3-daf20e6a8e41,fdbfb756-084e-4874-9a7d-2e87fbed4ca7,1,2015-08-27 13:14:00,17605.0,1,2.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-27,2015,8,35,27,3,0.0
cd79a443-fc20-40b3-b51d-9efe511d8644,fdc40198-6178-4a95-8c45-ade862b551eb,1,2015-08-02 13:14:00,25133.0,1,0.0,0.7881319926356041,3.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-08-02,2015,8,31,2,3,0.0
26967dda-eccf-4c8f-8873-44680b33e939,fdc75218-fa81-47c7-b9e2-2c79fc3b5d9a,1,2015-09-07 12:07:00,28420.0,1,0.0,0.7881319926356041,1.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-09-07,2015,9,37,7,3,0.0
af9fe648-ef5d-4c46-a0f5-9e86ebf50755,fdc9a117-1984-45c2-b585-05b4b44d4f7c,1,2015-06-10 13:44:00,28722.0,0,0.0,0.7881319926356041,2.0,1.0,72530.06297492402,-1,35.277524869330634,2.5057286725534555,1.5002554185214916,1338.2891337386018,946.5397708530983,18.60621761658031,11.122308983434284,0.14690213821790848,15312.832372473182,38720.65248485733,0.10249287228598582,2015-06-10,2015,6,24,10,2,0.0
6482dc40-712e-4f2a-950e-842f26f9d9df,fdcd8c68-bd4e-42cb-bdf5-1c2541de72e1,0,2015-06-30 11:58:00,5000.0,0,0.0,0.0913468347259595,3.0,0.0,49995.0,2,35.277524869330634,1.0,2.0,722.0,620.77,8.0,12.0,0.0,7474.0,8195.0,0.0,2015-06-30,2015,6,27,30,2,1.4948
a62e3a04-a09c-4a23-8290-ad3afb5e3a45,fdcfa1a3-36cf-4bc3-9d9a-44f1ac95b69c,1,2015-06-30 13:25:00,15906.0,0,0.0,0.0913468347259595,4.0,0.0,72530.06297492402,1,29.0,5.0,3.0,1338.2891337386018,945.47,15.0,11.0,0.0,6886.0,8449.0,0.0,2015-06-30,2015,6,27,30,2,0.43291839557399725
