loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
fc19c344-7dc5-44a1-b364-c62f0a2edfb0,da6d5a2c-e4bd-4637-b2c6-af7786ac423d,1,2015-10-30 11:34:00,30744.0,1,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-30,2015,10,44,30,4,0.0
b3319f4e-3a7d-42d3-a47a-aad067f03413,da78be9a-ab7c-44eb-9fa4-7c33eacf2dd5,1,2015-12-20 13:55:00,8596.0,0,0.0,0.7821340611063037,1.0,1.0,120749.0,2,23.0,3.0,1.0,750.0,783.87,37.5,7.0,0.0,27652.0,32646.0,0.0,2015-12-20,2015,12,51,20,4,3.216845044206608
105faec6-2482-4a52-9b5c-5c1a935324aa,da803a43-4e01-4fef-8c89-4bd69bc6ab43,1,2015-11-18 11:03:00,18122.0,1,0.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-18,2015,11,47,18,4,0.0
9d184daa-28c2-4cd7-9d52-e41c6eae4bc8,da8074c7-106c-422b-a7f0-fbe8c23e8b24,1,2015-09-27 10:05:00,27818.0,1,0.0,0.7821340611063037,2.0,0.0,99350.0,4,35.03436225975539,2.0,2.0,726.0,1258.44,33.5,18.0,0.0,39459.0,60334.0,0.0,2015-09-27,2015,9,39,27,3,1.418470055359839
72c72aa3-1624-4e05-9752-a7ab615bfeb0,da88bc0d-105f-47d5-9112-d6f8be9116cf,0,2015-12-10 10:42:00,19113.0,1,0.0,0.7821340611063037,1.0,0.0,42643.0,1,35.03436225975539,0.0,3.0,7110.0,1041.19,8.6,28.0,0.0,20378.0,33298.0,0.0,2015-12-10,2015,12,50,10,4,1.0661853188929
798a03fd-8be4-44e1-a30b-8998129cbf44,da9418ee-efe4-4549-a112-b8af7bdf56a9,1,2015-09-21 14:26:00,99999999.0,1,0.0,0.7821340611063037,4.0,0.0,48513.0,11,35.03436225975539,4.0,0.0,729.0,747.9,26.4,11.0,0.0,14267.0,39741.0,0.0,2015-09-21,2015,9,39,21,3,0.00014267000142670003
2c8b11f3-6e21-4ec0-8d23-00ce820fb843,da964d32-b012-4eb8-809b-baa185659c91,1,2015-09-26 14:12:00,99999999.0,0,0.0,0.7821340611063037,2.0,2.0,28445.0,6,35.03436225975539,5.0,0.0,739.0,428.81,15.0,7.0,1.0,15497.0,19517.0,1.0,2015-09-26,2015,9,39,26,3,0.00015497000154970003
be231240-986a-4881-a29d-ffcf0d7486ac,daa32304-77a1-458b-ab28-8be979db4232,0,2015-11-03 10:03:00,10179.0,0,0.0,0.7821340611063037,1.0,1.0,79396.0,-1,35.03436225975539,0.0,2.0,712.0,1892.28,15.8,19.0,0.0,25477.0,32168.0,0.0,2015-11-03,2015,11,45,3,4,2.5028981235877787
89c11187-dcd6-4aae-8d1f-705d583262a7,daa5ba7e-13d3-40ee-87b0-54ce008c5578,0,2015-12-19 10:10:00,1760.0,1,0.0,0.005192038873726952,0.0,0.0,26393.0,11,35.03436225975539,0.0,3.0,7370.0,361.58,29.4,5.0,0.0,9595.0,12223.0,0.0,2015-12-19,2015,12,51,19,4,5.451704545454546
356d122a-bcf2-4603-8005-7dfa8981ae34,daa62c6b-0e4b-42c9-8e70-f3a0a09765ae,1,2015-09-23 14:01:00,1228.0,0,0.0,0.09339013512613992,2.0,0.0,15724.0,6,39.0,4.0,1.0,751.0,197.86,16.7,13.0,0.0,2860.0,46133.0,0.0,2015-09-23,2015,9,39,23,3,2.3289902280130295
4d3c5eaa-f724-46ef-b2dd-cccf7a541f1f,dab7b3d9-ca3e-46b4-95cd-9fe5bdfad874,0,2015-10-11 12:42:00,5943.0,0,0.0,0.09339013512613992,4.0,1.0,72493.00155038759,9,35.03436225975539,1.0,3.0,1348.529431308489,972.65,14.0,5.0,0.0,13610.0,24973.0,0.0,2015-10-11,2015,10,41,11,4,2.2900891805485446
eb1bdc42-46d5-4f66-b37d-665b1d7fcc0b,dac26f1d-4b7c-4fd2-8101-f93b94004049,1,2015-12-12 11:44:00,9917.0,0,0.0,0.7821340611063037,4.0,0.0,55535.0,5,35.03436225975539,4.0,0.0,738.0,814.51,9.5,7.0,0.0,11014.0,14379.0,0.0,2015-12-12,2015,12,50,12,4,1.110618130483009
bd5e0a60-66a2-4d27-b362-30b6af6ec756,dace8b80-194b-410d-8eec-5df2afb17310,1,2015-12-30 13:08:00,15752.0,1,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-30,2015,12,53,30,4,0.0
fe68be98-ec3f-43c5-b7d8-8a9b781d575a,daced658-4624-41dc-9ef2-11803553450b,1,2015-11-05 10:12:00,7346.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-05,2015,11,45,5,4,0.0
13dec01b-060d-43cb-835a-4e06322c0513,dad15333-3400-4c96-b76b-869f242b2438,1,2015-11-09 10:04:00,35707.0,1,0.0,0.0038607468548226055,3.0,0.0,72493.00155038759,11,35.03436225975539,5.0,2.0,1348.529431308489,472.49,26.2,9.0,0.0,4596.0,0.0,0.0,2015-11-09,2015,11,46,9,4,0.12871425770857256
bb06cdba-9ca0-4e25-b108-1c0c8df54804,dad1913e-2eb6-4d59-9efa-db763ddb62dc,1,2015-10-01 12:04:00,4884.0,0,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-01,2015,10,40,1,4,0.0
85fc5438-4a86-4091-a9a7-141c29e5afc7,dad4be8b-82a2-430f-89e6-e72655ea489d,1,2015-11-16 10:07:00,7634.0,0,0.0,0.7821340611063037,2.0,0.0,59100.0,-1,35.03436225975539,2.0,3.0,739.0,674.73,16.2,17.0,1.0,9543.0,16654.0,1.0,2015-11-16,2015,11,47,16,4,1.250065496463191
2f4ce0d1-06b3-45b7-8073-74debf91bf70,dad8b326-7a8b-4dba-b4be-da91bf2dfb9e,1,2015-12-07 11:44:00,99999999.0,0,0.0,0.7821340611063037,4.0,1.0,73275.0,11,35.03436225975539,5.0,0.0,736.0,1496.02,17.8,13.0,0.0,29856.0,32665.0,0.0,2015-12-07,2015,12,50,7,4,0.0002985600029856
aadb34ac-b3d6-4d4b-aba4-e36efed4c6a4,dae12bd5-0356-45ec-b83a-640d8a63cfff,0,2015-11-25 13:26:00,14909.0,0,0.0,0.7821340611063037,1.0,0.0,43732.0,11,7.0,0.0,3.0,7400.0,754.37,12.8,14.0,0.0,5383.0,26915.0,0.0,2015-11-25,2015,11,48,25,4,0.36105707961633915
e59b6895-6955-48b6-9e28-ffd8a3c51bce,dae1716d-f1e4-43cb-95cc-c22d07ff14ae,1,2015-09-26 11:24:00,8654.0,0,1.0,0.7821340611063037,1.0,0.0,196680.0,11,65.0,0.0,1.0,730.0,853.92,10.4,10.0,2.0,3412.0,7276.0,1.0,2015-09-26,2015,9,39,26,3,0.394268546336954
d7cfa62e-1013-4365-a107-0bfab7e3d27c,dae49769-2ee7-48dd-a174-de26c028ddf7,1,2015-10-11 13:17:00,17910.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-11,2015,10,41,11,4,0.0
a470653a-8618-4a13-9445-0f081175ba2f,dae7f33c-f313-45a7-9b9b-141cbe3bdb61,0,2015-11-11 12:52:00,14295.0,1,0.0,0.06057378686014777,3.0,1.0,86794.0,3,35.03436225975539,5.0,0.0,714.0,588.03,18.0,5.0,2.0,1013.0,5090.0,2.0,2015-11-11,2015,11,46,11,4,0.07086393844001398
91ea2866-4312-4c49-9f3a-de168864aa3c,daebf73c-be10-4283-a26e-ae661b7fdbe2,1,2015-12-09 12:49:00,17813.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-09,2015,12,50,9,4,0.0
e7e9aaf7-411e-4991-a63b-dbdb0dc33f28,db00164c-aef1-42d9-acc8-589d3444a16b,1,2015-11-22 12:04:00,2383.0,0,0.0,0.09339013512613992,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-22,2015,11,47,22,4,0.0
a431bf1b-dc2c-4e84-a003-4536c0a5ecce,db0181df-f45c-46b6-92e2-7bd961eb7cc1,1,2015-10-14 12:51:00,5689.0,0,0.0,0.7821340611063037,3.0,1.0,70097.0,11,35.03436225975539,4.0,1.0,742.0,445.12,22.6,6.0,0.0,39440.0,51895.0,0.0,2015-10-14,2015,10,42,14,4,6.932677096150466
d7254f6d-5e9c-4d23-8c59-1ae4f6267c29,db04252f-c8e5-4bca-b983-9abebb5ae0cf,1,2015-12-30 10:56:00,5851.0,0,0.0,0.09339013512613992,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-30,2015,12,53,30,4,0.0
e4f89f6d-3f1d-4fd9-93ae-a298ba51a5a2,db0529ba-980d-4b60-9a48-5cd21ae18585,0,2015-10-30 10:14:00,4422.0,0,0.0,0.7821340611063037,3.0,0.0,25270.0,4,35.03436225975539,1.0,2.0,6630.0,252.7,18.3,4.0,0.0,8736.0,13137.0,0.0,2015-10-30,2015,10,44,30,4,1.9755766621438262
9caad655-7320-41af-97bd-ca5d4b0ac78b,db0601e1-90a6-4d4d-a012-f432b13c69b2,1,2015-10-31 12:33:00,4892.0,0,0.0,0.09339013512613992,3.0,2.0,29352.0,0,35.03436225975539,2.0,1.0,745.0,534.21,13.5,6.0,0.0,206.0,5433.0,0.0,2015-10-31,2015,10,44,31,4,0.04210956663941128
c65d5690-7b63-4c14-a1bd-22b2c7a9ae4d,db0de952-5ea8-4585-aff0-328bff5bc526,1,2015-09-12 14:45:00,15239.0,0,0.0,0.015309858217399986,3.0,0.0,121908.0,4,35.03436225975539,0.0,3.0,732.0,489.66,9.1,8.0,0.0,311.0,31087.0,0.0,2015-09-12,2015,9,37,12,3,0.02040816326530612
6aeffd4f-2a5a-4648-ba54-ab66f4e3a934,db0e8250-6094-4b7c-acde-d4ebfc4d2732,1,2015-12-01 10:04:00,18756.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-01,2015,12,49,1,4,0.0
a5a1264a-ef2a-4300-9331-f9ede01a3af7,db0fbe4e-df07-4376-afb5-0e1fd144e477,1,2015-10-21 11:28:00,7849.0,0,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,11,35.03436225975539,5.0,0.0,1348.529431308489,520.08,17.2,12.0,1.0,10175.0,24112.0,1.0,2015-10-21,2015,10,43,21,4,1.2963434832462735
16444871-1c52-488b-8a4d-117a50be8ffa,db0fc423-3367-4658-822c-34cf4c72f028,1,2015-10-19 13:58:00,20740.0,0,0.0,0.7821340611063037,1.0,2.0,118512.0,4,35.03436225975539,4.0,2.0,749.0,2320.86,16.8,24.0,0.0,54657.0,93430.0,0.0,2015-10-19,2015,10,43,19,4,2.635342333654773
19dd181b-b016-4461-aaa1-9ef82e6d9fc1,db12f434-9117-41d8-a323-2e415751c4c2,1,2015-12-28 10:04:00,9069.0,0,1.0,0.7821340611063037,0.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-28,2015,12,53,28,4,0.0
483950b1-004a-45df-913b-6258509669ec,db17ff77-d3cd-4b17-8b27-1e10081521a2,1,2015-09-16 10:07:00,19557.0,1,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,11,35.03436225975539,2.0,0.0,1348.529431308489,661.54,25.5,10.0,0.0,28772.0,60828.0,0.0,2015-09-16,2015,9,38,16,3,1.4711867873395714
f2c21eda-44c5-4b14-a5b2-a7bd070b4177,db1c5b4e-7eff-4868-9f09-a61758a4406c,1,2015-11-09 12:28:00,10119.0,0,0.0,0.7821340611063037,4.0,0.0,74881.0,11,24.0,3.0,1.0,747.0,1828.33,28.3,13.0,0.0,3914.0,28779.0,0.0,2015-11-09,2015,11,46,9,4,0.3867971143393616
59af48cf-436c-4079-a043-e1ef72022b56,db22b4a8-1c5b-49e5-8522-37f9e8a323e8,1,2015-12-09 10:45:00,18696.0,0,1.0,0.7821340611063037,2.0,1.0,78720.0,0,56.0,3.0,0.0,744.0,412.62,18.0,10.0,1.0,14985.0,31951.0,0.0,2015-12-09,2015,12,50,9,4,0.8015083440308087
0a760101-6e5f-4aca-84c0-a16cb54399d5,db270a7a-f8f3-41a0-a3a2-2125587ab80c,0,2015-12-01 13:14:00,17764.0,0,0.0,0.7821340611063037,3.0,1.0,72493.00155038759,5,35.03436225975539,5.0,0.0,1348.529431308489,1219.16,37.0,13.0,0.0,223317.0,415087.0,0.0,2015-12-01,2015,12,49,1,4,12.571324026120243
e1046104-c6ff-437f-805b-31dfd9044c0a,db2b81a2-e734-4921-8ea6-4974dd5efc54,1,2015-12-20 12:27:00,3019.0,0,0.0,0.09339013512613992,3.0,1.0,50320.0,11,29.0,0.0,3.0,751.0,500.26,29.1,6.0,0.0,635.0,11141.0,0.0,2015-12-20,2015,12,51,20,4,0.21033454786353098
5ebf3878-fc57-41da-935c-1a28b58d1b3e,db2baa4e-d592-442b-9999-96c39076dc9a,0,2015-11-27 11:12:00,7151.0,0,0.0,0.06057378686014777,1.0,1.0,68810.0,3,5.0,0.0,3.0,696.0,951.87,20.5,11.0,0.0,5272.0,11511.0,0.0,2015-11-27,2015,11,48,27,4,0.7372395469165152
9e18a480-aff2-4b46-90be-17d0badadb70,db2e38c6-88c6-4492-8c46-0223f7787573,0,2015-12-11 14:58:00,9252.0,0,0.0,0.011648805165413034,0.0,0.0,48955.0,3,35.03436225975539,4.0,3.0,6940.0,1072.93,11.4,16.0,0.0,8565.0,24472.0,0.0,2015-12-11,2015,12,50,11,4,0.9257457846952011
cf439428-ef18-4bdf-b777-2a594174cc58,db3193e1-3a39-4c0f-a363-b950a1075bc9,1,2015-09-16 12:46:00,99999999.0,0,0.0,0.7821340611063037,2.0,1.0,142776.0,11,48.0,3.0,2.0,734.0,735.3,26.4,9.0,0.0,21632.0,49275.0,0.0,2015-09-16,2015,9,38,16,3,0.00021632000216320003
c8c748c0-d412-4575-8141-0b7d0da97905,db351a5b-6e70-45c8-98a6-48d720a2226c,0,2015-10-01 11:31:00,9190.0,0,0.0,0.7821340611063037,0.0,0.0,85842.0,0,64.0,5.0,0.0,731.0,686.73,22.0,8.0,1.0,8957.0,9291.0,1.0,2015-10-01,2015,10,40,1,4,0.9746463547334059
236e006e-fc0c-4c8d-bcb7-ac474450759c,db35c6fd-9753-48c0-ac09-c369ea166ceb,1,2015-11-05 13:21:00,18376.0,0,0.0,0.7821340611063037,3.0,0.0,72493.00155038759,4,35.03436225975539,5.0,0.0,1348.529431308489,1448.4,10.9,18.0,0.0,15999.0,32650.0,0.0,2015-11-05,2015,11,45,5,4,0.8706464954288202
712fa429-26ed-4eb7-9a90-ec5a38515d50,db37617f-ddaf-4dfd-a9d8-98b5a1181f6b,0,2015-10-21 14:32:00,7939.0,0,0.0,0.7821340611063037,0.0,1.0,39696.0,11,67.0,4.0,0.0,7450.0,747.6,28.0,11.0,0.0,8952.0,16367.0,0.0,2015-10-21,2015,10,43,21,4,1.127597934248646
026ab6af-ac71-411f-af4a-88edd01baab6,db3d9630-79a4-4804-bfff-25e2eeacca25,1,2015-11-28 10:12:00,14762.0,0,1.0,0.7821340611063037,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-11-28,2015,11,48,28,4,0.0
c2b0aa3e-555b-441b-a4aa-e0e4a52c87d3,db3e74ec-2123-4608-be8d-a93e98cabfcf,0,2015-12-07 11:30:00,28988.0,0,0.0,0.7821340611063037,2.0,1.0,58074.0,3,35.03436225975539,4.0,0.0,7420.0,871.11,22.8,9.0,0.0,14423.0,54018.0,0.0,2015-12-07,2015,12,50,7,4,0.49755071063888506
36268557-2fff-4b8e-a238-091efc70280c,db458958-9ff0-4510-9de7-41f2d0a896b4,1,2015-12-06 11:50:00,9191.0,0,0.0,0.7821340611063037,4.0,1.0,72493.00155038759,6,35.03436225975539,4.0,1.0,1348.529431308489,880.12,17.5,7.0,0.0,14766.0,17557.0,0.0,2015-12-06,2015,12,49,6,4,1.6065716461756065
7ec3a9ae-b8f6-47ae-8787-3be9001a2925,db4f1b7f-fcd5-4c1e-a9f6-00e75d3fa4d0,1,2015-11-21 10:32:00,23446.0,0,0.0,0.7821340611063037,0.0,0.0,102575.0,7,35.03436225975539,5.0,1.0,742.0,1085.58,14.0,9.0,0.0,20613.0,21494.0,0.0,2015-11-21,2015,11,47,21,4,0.8791691546532457
c3356185-53f2-4711-bc2f-81908c79b503,db585cc9-8fee-4be1-8863-8829c78b206c,1,2015-09-20 13:40:00,2954.0,0,0.0,0.09339013512613992,3.0,0.0,72493.00155038759,2,74.0,5.0,3.0,1348.529431308489,231.42,16.0,4.0,0.0,540.0,3256.0,0.0,2015-09-20,2015,9,38,20,3,0.18280297901150983
9d2c62b6-1f6f-44b7-b8d3-e0d7b26f8b4b,db5ba6a8-54f6-4458-856a-2df4e9dddf79,1,2015-10-12 14:54:00,99999999.0,0,0.0,0.7821340611063037,2.0,1.0,45954.0,1,35.03436225975539,4.0,3.0,747.0,758.24,22.2,5.0,0.0,8407.0,13781.0,0.0,2015-10-12,2015,10,42,12,4,8.407000084070001e-05
417eeda4-20f5-4bff-8915-09751dfed2ca,db5c6585-dfc3-46ef-9704-92cf1202d800,0,2015-11-19 10:43:00,9717.0,0,0.0,0.7821340611063037,2.0,0.0,28176.0,-1,35.03436225975539,3.0,2.0,7180.0,518.91,15.5,10.0,0.0,7438.0,9367.0,0.0,2015-11-19,2015,11,47,19,4,0.7654625913347741
9dbeac19-7187-4c2a-aabd-1ffa6602762a,db5c6f30-c111-4e59-955b-2ff2010a48c1,1,2015-12-12 14:13:00,99999999.0,0,0.0,0.7821340611063037,2.0,0.0,44447.0,3,34.0,2.0,3.0,745.0,640.77,7.1,9.0,0.0,3884.0,7799.0,0.0,2015-12-12,2015,12,50,12,4,3.8840000388400006e-05
0717c819-a0b5-4689-960a-f4f05ca9ccc1,db5d9d90-e2a6-47a1-865e-1c1a63a8d816,1,2015-11-05 14:21:00,6472.0,0,0.0,0.7821340611063037,1.0,0.0,22957.0,3,35.03436225975539,0.0,2.0,727.0,348.19,11.4,7.0,0.0,5703.0,15127.0,0.0,2015-11-05,2015,11,45,5,4,0.8811804697156984
fb6e802b-be04-45ed-8c49-1789085f67ac,db5df731-b9ec-4e73-a676-b462ba3d85b0,1,2015-12-04 11:04:00,8309.0,0,0.0,0.7821340611063037,3.0,1.0,75072.0,2,2.0,5.0,1.0,732.0,1507.7,18.8,23.0,0.0,38089.0,92675.0,0.0,2015-12-04,2015,12,49,4,4,4.584065471175833
83682cca-9024-4739-92cc-de7151da2815,db5dfd82-a2b9-4dba-b3c4-4788d2b5975d,1,2015-12-18 10:07:00,3908.0,0,0.0,0.09339013512613992,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-18,2015,12,51,18,4,0.0
82cfb818-54c3-4eba-8edd-5bb7607361c9,db5e1f6f-e44a-465d-800b-dbb1c1a8d83c,1,2015-10-27 14:51:00,3914.0,0,0.0,0.09339013512613992,1.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-27,2015,10,44,27,4,0.0
a7eaae70-3302-4dc9-898e-a423faa2b097,db5e2490-c4ad-4c10-be04-f91a254acfe5,1,2015-11-13 12:26:00,10124.0,0,0.0,0.7821340611063037,3.0,0.0,72893.0,11,35.03436225975539,5.0,1.0,737.0,314.05,17.5,9.0,0.0,11359.0,19351.0,0.0,2015-11-13,2015,11,46,13,4,1.121987356775978
a35fdf94-7924-4a46-8e4d-d710b6765c18,db61554e-c348-4acf-8c0b-7c094f166ff6,1,2015-11-11 10:33:00,2416.0,0,0.0,0.7821340611063037,2.0,0.0,72493.00155038759,3,35.03436225975539,1.0,2.0,1348.529431308489,822.31,17.3,7.0,0.0,24310.0,31287.0,0.0,2015-11-11,2015,11,46,11,4,10.062086092715232
b264c2da-9f41-44a7-bffb-07c17aa6037a,db63af17-e750-4e93-bed3-78957e81baad,1,2015-10-30 11:59:00,9932.0,0,0.0,0.7821340611063037,3.0,0.0,33769.0,7,35.03436225975539,5.0,1.0,742.0,472.76,10.5,8.0,0.0,10528.0,32594.0,0.0,2015-10-30,2015,10,44,30,4,1.0600080547724526
e8d5071d-f784-4bfd-8e14-0d2d90405c84,db64ebd4-d448-4c1f-9e69-850df513ab60,0,2015-12-28 10:27:00,6534.0,1,0.0,0.09339013512613992,4.0,2.0,45941.0,11,30.0,4.0,1.0,675.0,224.73,14.5,6.0,0.0,10171.0,17357.0,0.0,2015-12-28,2015,12,53,28,4,1.5566268748086929
58aab8cf-df35-418b-820a-b76185091c9b,db6fbb99-3c5b-45f0-8737-a8ade7c44142,1,2015-09-27 10:12:00,12277.0,0,0.0,0.7821340611063037,4.0,0.0,100264.0,8,35.03436225975539,2.0,2.0,750.0,1478.89,14.6,10.0,0.0,12966.0,82585.0,0.0,2015-09-27,2015,9,39,27,3,1.0561212022481061
c00ae9de-29f6-4cc0-8e58-a4df19d505a2,db7055dd-352c-4d14-94f5-eccc661fd8d9,1,2015-12-17 14:54:00,11584.0,0,0.0,0.09339013512613992,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-17,2015,12,51,17,4,0.0
f67d92bb-548e-49bf-bf70-02b145c75c45,db739125-32ff-4264-a61a-8ff6853f968e,0,2015-12-02 14:14:00,7447.0,0,0.0,0.7821340611063037,0.0,0.0,42695.0,11,35.03436225975539,5.0,0.0,722.0,676.0,13.2,12.0,0.0,6869.0,16794.0,0.0,2015-12-02,2015,12,49,2,4,0.9223848529609239
cf52ec0d-4853-4038-9097-c99f6e80fb80,db744f37-91d7-402c-a843-27cf4fa43a9d,1,2015-11-17 13:45:00,99999999.0,0,0.0,0.7821340611063037,2.0,1.0,57581.0,5,16.0,5.0,3.0,744.0,1300.38,18.5,16.0,0.0,19926.0,47556.0,0.0,2015-11-17,2015,11,47,17,4,0.00019926000199260003
6373da2f-a3c5-46c2-a4c2-138a821df751,db76e84c-80d4-4af8-922d-d36acf1e9e9e,0,2015-10-12 14:33:00,16774.0,1,0.0,0.7821340611063037,0.0,1.0,72493.00155038759,2,35.03436225975539,5.0,0.0,1348.529431308489,795.94,18.4,7.0,0.0,16097.0,14501.0,0.0,2015-10-12,2015,10,42,12,4,0.9596399189221414
5dd73f52-062a-44b7-8057-73284e99079e,db77339b-d23e-4919-8e58-4a7710e8c813,0,2015-12-20 10:05:00,19644.0,1,0.0,0.7821340611063037,2.0,1.0,55247.0,11,13.0,5.0,2.0,685.0,1482.47,20.6,5.0,0.0,7510.0,8940.0,0.0,2015-12-20,2015,12,51,20,4,0.3823050295255549
014e1e5c-98ce-4666-89eb-73e3d8f048be,db832328-3e12-4f87-a653-e6672ab2d33e,0,2015-12-18 13:15:00,21861.0,1,0.0,0.7821340611063037,2.0,1.0,49685.0,11,35.03436225975539,4.0,2.0,701.0,790.82,16.2,15.0,0.0,15771.0,25154.0,0.0,2015-12-18,2015,12,51,18,4,0.7214217098943324
a85397de-1e84-4271-b6d4-885e73046a9b,db87397d-cd84-4f30-abfd-175dd23ee522,1,2015-12-22 12:08:00,3431.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-12-22,2015,12,52,22,4,0.0
5ec1a52b-d8da-4be9-84b8-b2cef87797f8,db8fe1c6-7d1d-4cda-b6c5-d469e099a936,1,2015-10-08 12:57:00,9800.0,0,0.0,0.06057378686014777,3.0,2.0,58800.0,6,35.03436225975539,3.0,2.0,749.0,146.02,12.5,5.0,0.0,7576.0,24129.0,0.0,2015-10-08,2015,10,41,8,4,0.773061224489796
2b6c10f7-3976-44ba-900d-3877d5c3b1cd,db9c3882-da61-49db-93e4-ac95d4af1ef6,1,2015-10-27 11:53:00,2997.0,0,0.0,0.7821340611063037,2.0,1.0,72493.00155038759,-1,35.03436225975539,2.4950845955866843,1.5007383654698114,1348.529431308489,949.5996962025317,18.524308016877637,11.087130801687763,0.1461181434599156,15390.533164556962,39822.366513354995,0.1041278971409237,2015-10-27,2015,10,44,27,4,0.0
b2cca8d0-3120-4533-88ee-3bf1021129b7,db9e36ba-b8de-4900-8cbd-404b7d64f04c,0,2015-11-26 10:10:00,10301.0,0,0.0,0.7821340611063037,4.0,0.0,48475.0,2,35.03436225975539,2.0,0.0,733.0,795.8,8.5,9.0,0.0,3696.0,12615.0,0.0,2015-11-26,2015,11,48,26,4,0.3588001164935443
25b88046-f744-42bb-a90a-3cec01e9f90e,dba2442d-ff62-49de-865c-fb06e367e98d,1,2015-09-28 10:28:00,9937.0,0,0.0,0.7821340611063037,4.0,0.0,76515.0,11,68.0,2.0,3.0,741.0,611.48,19.8,9.0,2.0,3823.0,9038.0,2.0,2015-09-28,2015,9,40,28,3,0.38472375968602196
